,x,y,target,KmeansCluster,GMMCluster
8331,-6.82102956246,0.764284082324,0.0,5,11
8332,1.26944337588,-7.79010622899,0.0,7,2
8333,-4.33419941987,2.96158246336,1.0,10,4
8334,-0.815956894809,-2.73227227687,0.0,0,6
8335,-3.07008756665,4.86970961242,0.0,4,4
8336,4.91293248473,1.00005041749,0.0,1,11
8337,-6.21786793422,-0.594456661093,1.0,5,11
8338,1.37341976818,-1.1282675665,0.0,6,2
8339,-5.0614219195,0.0783575877463,0.0,5,11
8340,-4.142216723,-2.4490019961,0.0,2,9
8341,-8.12381033771,1.95251911804,1.0,2,1
8342,-2.92545877793,5.64376494289,0.0,4,3
8343,8.41020049621,-3.37055200568,0.0,8,12
8344,-0.418577284661,-5.68214787805,0.0,7,11
8345,-2.03469067559,6.86602370285,0.0,5,0
8346,6.53710082754,-5.45388701707,0.0,8,12
8347,8.07390001441,-2.60728557374,1.0,8,11
8348,3.65762946323,-8.12232764025,0.0,4,2
8349,-2.77073735654,4.60547183185,0.0,6,0
8350,0.981520351234,8.49667827303,1.0,5,11
8351,5.01713859179,-4.23335699617,0.0,8,11
8352,-5.11225303532,-2.2411118647,0.0,2,11
8353,-0.348992750475,3.09366477333,0.0,5,11
8354,-5.51929136251,-3.51186403811,0.0,5,0
8355,1.47871662643,8.04143684049,1.0,5,11
8356,-1.84722135489,-2.84529297664,0.0,0,6
8357,-0.417132651575,5.20102657169,0.0,5,0
8358,-1.80014329665,-4.19965726743,0.0,7,0
8359,5.43986874145,-5.84200813846,0.0,6,12
8360,-2.80598221156,0.966198303351,0.0,5,11
8361,-7.09018040632,3.5466973854,0.0,9,11
8362,-6.83888302457,1.12413759791,0.0,5,11
8363,0.74961523733,-6.03881789174,1.0,7,11
8364,5.93558383326,3.6801889358,1.0,6,2
8365,8.56403712081,3.60610454876,0.0,6,12
8366,-0.103245912623,1.71775093265,1.0,10,4
8367,0.395073823211,5.51201333656,0.0,1,0
8368,5.49296859179,0.740899380377,1.0,1,11
8369,3.67059972354,-8.15848097229,0.0,1,2
8370,-7.34847540348,-4.4872235906,0.0,1,0
8371,7.64972644308,-4.08914176321,0.0,8,12
8372,-6.96579929632,1.20327742809,0.0,5,11
8373,-8.15490891738,1.91963025492,1.0,9,11
8374,4.49285342588,1.96162871255,0.0,5,11
8375,-0.480306514985,1.14293341133,1.0,2,7
8376,1.5959240934,8.01962829139,0.0,1,11
8377,-5.51475190193,6.37080333613,0.0,3,3
8378,7.93913749879,4.26178220249,1.0,6,2
8379,5.7042432269,3.25893169267,0.0,4,2
8380,-0.648046637635,-2.18927469693,0.0,6,1
8381,8.13095868894,-2.30064540531,1.0,8,11
8382,-5.0160287753,0.4929061653,0.0,5,11
8383,-2.28981178283,0.00259698190036,0.0,9,5
8384,0.552990434462,-0.380129107271,0.0,4,2
8385,5.78624552724,0.608319082102,1.0,1,11
8386,-0.64190497824,-5.71751848258,0.0,7,11
8387,6.84080046345,2.99736241422,0.0,6,1
8388,-5.07213990634,2.8046410473,1.0,10,7
8389,-0.13611388534,3.47699423795,1.0,5,11
8390,-8.14955459229,2.83419595691,1.0,9,11
8391,5.78042353354,0.142878225047,0.0,1,11
8392,7.35635378165,-3.01142640595,0.0,8,11
8393,5.74077012826,-6.07108133634,0.0,8,12
8394,-5.06203916863,2.78260023963,1.0,10,7
8395,-7.45528172631,0.544441615149,0.0,5,11
8396,4.80303170385,6.19467101662,0.0,4,2
8397,-4.26227069882,-1.07669301188,0.0,2,9
8398,7.85018905485,2.59278836454,0.0,6,2
8399,-1.07455259666,-8.36072145228,0.0,8,6
8400,-5.02760885658,-2.39585475142,0.0,2,11
8401,-2.79335176125,4.77419798664,0.0,5,0
8402,4.33667600635,3.79230462729,0.0,4,2
8403,-3.87010625737,3.39272652491,1.0,10,4
8404,-6.94372209276,-5.52806196613,0.0,1,0
8405,-3.26752376698,-6.72771267665,0.0,0,6
8406,-1.74794231643,-5.06956717816,1.0,7,11
8407,-3.44959411171,6.82364151007,0.0,1,0
8408,0.973514534057,-6.79617540278,0.0,7,11
8409,6.63421969218,5.28309305916,0.0,6,12
8410,-2.57306871532,5.66983145653,0.0,5,0
8411,5.75445545617,6.00326728309,0.0,6,2
8412,7.73542025459,-3.9911651407,0.0,8,12
8413,-7.38975772243,6.13125560563,0.0,3,3
8414,-4.02966376899,3.4906047658,1.0,10,4
8415,-7.37366310763,3.86671391366,1.0,9,11
8416,4.72692214699,0.40559747602,0.0,1,11
8417,1.32398396063,-8.17360541374,0.0,7,2
8418,-7.42210174179,6.99926266422,1.0,3,3
8419,-3.77613926519,-2.00370427908,0.0,5,11
8420,-0.352095564163,2.93362172407,0.0,5,11
8421,-0.734248154785,-4.86643834675,0.0,7,11
8422,7.77617834469,-2.85405601527,1.0,8,11
8423,-6.5239147918,7.07485794641,1.0,3,3
8424,-4.91731865748,4.28044531517,1.0,10,7
8425,-2.29827970326,8.67634794452,1.0,10,4
8426,5.70079157979,4.95507853222,0.0,4,2
8427,-5.43165768411,6.23734657154,0.0,3,3
8428,-2.78299448399,-4.77918020308,0.0,7,8
8429,1.30561057887,5.41347291302,0.0,5,11
8430,5.61984126389,3.23985704662,1.0,4,2
8431,-0.32848035421,-1.28593233625,0.0,6,1
8432,-2.53826753738,-1.63974195678,0.0,1,11
8433,-1.29031731935,-5.47783848788,0.0,7,11
8434,-2.77213320519,-8.31607086375,0.0,0,6
8435,-0.0758808374942,-1.46039986833,0.0,6,1
8436,0.366347245107,6.5843704367,0.0,5,11
8437,-1.76518108809,0.0385547231234,0.0,9,5
8438,1.30767426455,-7.72103708072,0.0,7,2
8439,-5.15954824617,-1.44020139784,0.0,2,9
8440,7.22731862111,-5.5135381907,0.0,4,12
8441,1.76119064294,-0.888740320487,0.0,6,2
8442,0.195876663559,5.17457252206,0.0,1,1
8443,-8.89331199988,-1.65495504939,0.0,9,5
8444,3.66912542187,-8.14775671702,0.0,1,2
8445,0.998047520045,-2.36691981848,0.0,4,2
8446,-6.49373035279,7.05881442469,1.0,3,3
8447,0.894718778419,-4.21215627996,0.0,7,10
8448,7.91341082433,-3.84191938774,0.0,8,3
8449,6.27176650202,0.913720212144,1.0,5,11
8450,4.98350889868,-4.06407560882,0.0,8,11
8451,2.39012740637,2.29780410696,0.0,5,0
8452,-7.3373218035,0.801549665146,0.0,5,11
8453,-1.31829242984,8.08156044994,0.0,10,4
8454,-5.2900702458,2.63811760278,1.0,10,4
8455,5.74430868204,3.77109358628,1.0,4,2
8456,-3.65976543051,-2.17253113781,0.0,0,1
8457,-2.80411973991,6.40044361888,0.0,5,0
8458,5.29008327468,-4.17412599648,1.0,8,11
8459,-6.68985000831,-3.86556377165,0.0,1,0
8460,-6.46962281568,-0.182215060173,0.0,5,0
8461,-4.99279552818,-1.64967551142,0.0,2,11
8462,-6.8918797261,-1.54623401914,0.0,5,11
8463,7.31819818688,2.54857983028,0.0,4,2
8464,-5.09644039731,2.84871426068,1.0,10,4
8465,-2.98414386166,3.38049748597,0.0,2,1
8466,1.30969941439,-0.71234334415,0.0,6,2
8467,-3.9616460513,-7.01537625687,0.0,0,7
8468,-6.22844475733,-0.433230636714,0.0,5,11
8469,-3.91256459601,1.24463410262,0.0,5,11
8470,-2.40426518943,-4.76884423638,0.0,7,8
8471,-2.64944985672,-4.56506857616,0.0,7,0
8472,4.27380250448,5.41856848812,0.0,4,2
8473,-2.45409920638,6.57746115901,0.0,5,0
8474,1.82439649498,3.24633547534,0.0,9,6
8475,5.4146038933,-3.92019730767,1.0,8,11
8476,-1.67225421861,6.72637288033,0.0,5,0
8477,0.936563338087,-6.27702502794,0.0,7,11
8478,8.01375247475,-1.79342932969,1.0,8,11
8479,3.62419696873,-8.13910191449,0.0,4,1
8480,-7.13178297895,1.00143211558,0.0,5,11
8481,-7.44697697986,4.2186508884,1.0,9,11
8482,-0.116664768254,5.31029335148,1.0,8,4
8483,1.47557406799,8.16189723387,0.0,1,11
8484,1.63785008495,6.96518820237,0.0,5,11
8485,3.74007966353,0.0130906362279,1.0,1,11
8486,-3.39036816597,5.26265808838,0.0,4,0
8487,5.13109316397,6.63095179226,0.0,6,2
8488,3.40091564532,2.36046319026,0.0,4,2
8489,-0.865317539886,-2.16241633014,0.0,0,7
8490,5.22595553534,6.65290164785,0.0,6,2
8491,8.0980645624,-2.63963655333,0.0,8,7
8492,-2.61098370495,4.52228496783,0.0,6,0
8493,5.952226957,0.531101503521,0.0,1,11
8494,5.13782171919,6.844358561,0.0,6,2
8495,0.928228318341,5.91311191228,0.0,1,11
8496,-1.25038131243,-8.42839997791,0.0,8,6
8497,-4.61467700909,3.10262668196,1.0,10,4
8498,5.72784887098,3.55606194827,1.0,6,2
8499,3.83674041163,-0.869845026263,1.0,1,11
8500,2.00610106354,3.61216246251,0.0,9,1
8501,2.10287564851,-7.19295279489,0.0,7,8
8502,1.39610291557,-8.37559362024,0.0,7,2
8503,-0.728397157095,-0.526135799612,1.0,7,3
8504,3.66234087393,-8.14849607979,0.0,4,2
8505,3.6708184348,-8.06631183136,0.0,4,2
8506,-6.7648719605,-1.26191083077,0.0,5,11
8507,2.74083262879,1.93415079561,0.0,1,0
8508,-3.28732059543,1.29783750015,0.0,5,11
8509,-6.78726316041,-1.47629369975,0.0,5,11
8510,3.74732314091,-4.07022183222,0.0,8,11
8511,6.33535672494,0.82704388264,1.0,5,11
8512,3.76688903627,0.70876303552,0.0,1,11
8513,-3.39892029214,-6.77517362668,1.0,0,6
8514,-7.54017694109,0.639516998436,0.0,5,11
8515,6.23301689147,0.895093979931,1.0,5,11
8516,0.333087838052,7.02154245065,0.0,5,0
8517,1.06690455141,-4.93728372923,0.0,7,0
8518,-1.24324697215,4.21172347509,0.0,5,11
8519,-6.422524141,-0.917052931135,0.0,5,11
8520,-0.991282621314,4.16265170892,0.0,5,0
8521,4.95830702614,-6.00953816633,0.0,4,12
8522,3.13733260967,3.94684199064,0.0,6,1
8523,-6.08131031239,1.49374926099,1.0,5,11
8524,-3.50839814144,0.0141664949243,0.0,5,11
8525,5.76333752567,-1.28558170589,1.0,1,11
8526,-1.32976556453,-4.89603433613,0.0,7,0
8527,5.52718754307,2.86561361666,0.0,4,2
8528,4.79970603137,0.0787781462026,1.0,1,11
8529,-5.00453028614,4.24152154358,0.0,9,1
8530,-4.83676730203,-2.40900317018,0.0,2,3
8531,1.13165689548,-7.74096848877,0.0,7,2
8532,-4.74772399358,2.69945549899,1.0,10,4
8533,5.91983834343,4.96801796619,0.0,4,2
8534,1.53728059362,7.9827806908,0.0,5,11
8535,1.66725669407,5.33272138202,0.0,5,11
8536,3.5511128499,2.61075649901,0.0,4,2
8537,-3.60180370915,-2.0932285656,0.0,6,0
8538,-2.1514347594,-5.8108978549,0.0,7,11
8539,-0.44471086367,2.62301564581,0.0,5,0
8540,-0.963440185889,0.307492881844,0.0,4,2
8541,5.73552465775,-3.03685716633,0.0,8,11
8542,0.265710796061,7.37090307715,0.0,5,11
8543,-4.41798933109,2.85719593819,1.0,10,4
8544,-6.56254753517,-0.939538404342,1.0,5,11
8545,7.34942840413,-5.71519225193,1.0,6,12
8546,-7.0854474377,1.03258718107,0.0,5,11
8547,6.69086071806,0.412648419633,0.0,1,11
8548,0.671170601801,8.50548326059,0.0,5,11
8549,3.89710619178,-0.642043526736,1.0,1,11
8550,-6.69209772264,-4.70158682327,0.0,1,0
8551,8.33210845499,0.819390223593,0.0,4,12
8552,-1.18675704423,3.52369227254,1.0,5,11
8553,-3.6436837515,-1.11760625103,0.0,6,12
8554,8.15741079992,4.39169927182,1.0,6,2
8555,-1.35170500053,3.59754673911,0.0,5,11
8556,4.49585683954,-0.5351865073,1.0,1,11
8557,-0.235933789286,-1.10395419876,0.0,4,1
8558,-6.48942503726,-3.98044339598,0.0,1,0
8559,-0.0777497368531,3.47927077814,1.0,5,11
8560,-8.22624967731,2.41239291926,0.0,9,6
8561,-2.81928140258,4.53579802671,0.0,6,0
8562,1.78813358367,-5.9082768559,0.0,7,0
8563,1.47266612681,7.16014754484,0.0,5,11
8564,-6.69894650527,3.12071559301,0.0,9,11
8565,7.38081375747,-2.04065612133,0.0,1,11
8566,-3.77392699235,-1.88279609544,0.0,6,0
8567,0.795741626369,-0.398585325871,0.0,4,2
8568,-3.66791482962,-1.04924042444,0.0,6,0
8569,4.80044928734,-4.2991069123,1.0,8,11
8570,-6.82672508823,-4.36637938569,0.0,4,0
8571,-1.01581269731,2.44352173832,0.0,5,11
8572,-4.80419290271,-2.49568494398,0.0,2,9
8573,-3.13610154996,6.15531763667,0.0,5,0
8574,4.68313575647,5.43752133563,0.0,4,2
8575,4.03278839009,6.57117378227,0.0,6,3
8576,0.735859515757,-7.237937666,0.0,7,2
8577,-8.09366154504,2.31449216304,0.0,9,11
8578,8.26215072956,3.64262332605,0.0,6,2
8579,5.31646102891,0.10761265636,0.0,1,11
8580,-0.72586996496,-4.8834874963,0.0,7,0
8581,1.31958256943,-4.10590860548,0.0,7,8
8582,-5.41184845712,-0.268499299356,0.0,0,1
8583,-7.20386652597,0.54474971231,0.0,5,11
8584,-1.75348288853,6.88749525782,0.0,5,0
8585,4.35533444247,-3.49032943578,0.0,8,12
8586,-5.31050463877,0.606834818716,0.0,5,1
8587,6.68116699972,-5.95097277708,0.0,6,12
8588,0.648543661958,-1.13519475002,0.0,6,2
8589,-1.11837689823,-4.44700504728,0.0,7,0
8590,3.74442203089,-1.46974213004,0.0,1,11
8591,3.11067749572,1.94518747504,0.0,4,2
8592,-5.02948087134,7.24869574852,1.0,3,3
8593,1.45277346163,-8.43248505413,0.0,7,2
8594,2.2773846203,2.26104422639,0.0,5,0
8595,-6.2444841063,-2.69167338822,1.0,9,11
8596,-0.894960717754,4.2113525213,0.0,5,0
8597,-1.88732340641,8.52875125929,1.0,10,4
8598,4.22597956903,4.04082978494,0.0,4,2
8599,7.48174679983,2.55699752064,0.0,4,12
8600,6.8726917124,5.15512366205,0.0,6,2
8601,-0.669279682091,2.4957259467,0.0,5,11
8602,-3.4629225758,-0.826126957735,1.0,2,9
8603,8.07766401599,-2.80137526047,0.0,8,12
8604,1.62823508435,-2.15470165193,0.0,6,4
8605,-8.49615943635,2.19174907426,0.0,5,11
8606,-6.76862868012,-0.133215171216,0.0,5,7
8607,-1.37925346276,0.846584080975,0.0,9,5
8608,1.72677445589,3.14840401277,0.0,9,1
8609,-3.38003202118,-7.67786857805,0.0,0,6
8610,-5.98421809823,7.03461283385,1.0,3,3
8611,-4.57197110208,-4.52607622232,0.0,0,6
8612,4.95836432018,-3.87331451674,0.0,8,11
8613,-1.27538806376,3.89269860384,1.0,5,11
8614,-1.67769959525,6.91346597175,0.0,5,0
8615,6.00971233091,-4.04842097138,0.0,8,12
8616,1.10681101512,-7.72788125905,0.0,7,2
8617,5.15068347035,-0.463517820761,0.0,1,11
8618,-4.52047048626,-4.61127837581,1.0,0,6
8619,5.27141595727,6.92717016837,0.0,6,2
8620,-8.17272757301,1.88023991242,1.0,2,11
8621,-6.94146918216,1.20467591999,0.0,5,11
8622,2.96416170033,-6.96276442656,0.0,7,10
8623,-3.53253373066,-0.730513450137,0.0,2,9
8624,-5.37947808918,2.66250269417,1.0,8,4
8625,5.0276885157,-0.896968888324,0.0,1,0
8626,8.22275711506,-1.56619544266,1.0,8,11
8627,1.43049338024,7.36281450226,1.0,5,11
8628,2.16363414607,6.82561499759,1.0,1,11
8629,5.83840645522,-2.98251419156,1.0,8,12
8630,-3.32691922187,1.56199190066,0.0,5,11
8631,4.38417210995,-1.9019758765,1.0,1,11
8632,0.695090468987,5.14683896568,0.0,1,2
8633,-0.220144962837,-5.80481331207,0.0,7,11
8634,-5.35554599052,-0.310852769543,0.0,6,0
8635,-6.68450579633,1.55378862324,0.0,5,0
8636,-7.05146900738,-4.55604388318,0.0,1,0
8637,-5.25044281301,2.69037774439,1.0,10,4
8638,-2.49634483415,5.34979197599,0.0,5,0
8639,5.74680460447,0.53810129114,1.0,1,11
8640,2.94004876916,3.9015589896,0.0,6,1
8641,-7.06774416528,-4.55341172038,0.0,1,0
8642,3.00619241078,4.11023929136,1.0,6,1
8643,1.99565417588,-0.443137718679,0.0,4,2
8644,7.58338842035,4.4488621419,1.0,6,2
8645,-3.50740030184,0.014968721692,1.0,5,11
8646,6.35453975878,0.000376809440108,1.0,1,11
8647,0.0792677391647,6.27393147417,0.0,5,11
8648,-5.58140223976,-0.487563200927,0.0,5,11
8649,-5.51035050621,-2.10161831522,0.0,2,9
8650,-5.05413831423,4.63420899259,1.0,10,4
8651,-2.87874843832,-7.18460520566,1.0,0,6
8652,-8.44612927674,1.75553061642,1.0,2,11
8653,5.29761913342,6.7912532698,0.0,6,2
8654,5.13457452551,-4.41243128623,0.0,8,11
8655,-3.50357871982,5.60390818648,0.0,5,0
8656,0.5056615448,3.80161007686,1.0,1,11
8657,7.65041426376,2.47882803725,0.0,6,2
8658,3.23867284264,2.06381853633,0.0,4,2
8659,7.01480449597,-1.84393634979,0.0,1,11
8660,-3.41332390805,-7.04812253539,0.0,0,6
8661,-7.27437957414,7.24438218734,1.0,3,3
8662,5.6221798542,6.89191481565,0.0,6,2
8663,2.10461570939,1.00038953496,0.0,4,3
8664,4.96103082771,-4.2219426139,0.0,8,11
8665,5.14900657275,-0.515867855182,0.0,1,1
8666,2.94278220518,4.12178420779,0.0,6,1
8667,-8.19615561776,2.49920219907,0.0,9,1
8668,-1.59729523179,-4.16955921655,0.0,7,0
8669,1.66667076625,-1.53781295521,0.0,6,2
8670,-0.142001349759,3.317489511,0.0,5,11
8671,-5.92084186481,6.88445065632,0.0,3,3
8672,-2.63862631181,4.85440515179,0.0,6,0
8673,7.70007362842,4.55713766946,0.0,6,2
8674,6.49827281916,4.07347625228,1.0,4,2
8675,-2.9368454917,5.27064369639,0.0,5,0
8676,-0.0278585488417,1.58553872497,1.0,10,4
8677,-4.83253252567,-2.78534070594,1.0,2,9
8678,0.782016583465,-7.69178245349,0.0,7,8
8679,1.91980753563,-0.839975563598,0.0,4,2
8680,6.55051356987,-1.98829168283,0.0,1,11
8681,-2.81726078232,-4.44854555119,0.0,5,0
8682,2.51463364369,-5.39152405097,0.0,7,2
8683,-3.61872890612,5.6186830089,0.0,5,0
8684,3.54522452159,0.475884587138,1.0,1,11
8685,7.27180829077,3.15243043907,0.0,4,2
8686,5.83002718926,-4.19193262483,0.0,8,12
8687,7.63467153672,-2.80372391323,0.0,8,11
8688,-6.96480640897,-5.31838401172,0.0,1,0
8689,5.26998505505,-1.10310246208,0.0,1,1
8690,3.96051977066,1.11098996836,1.0,1,11
8691,-1.7645522772,0.0339384957078,0.0,9,5
8692,-2.21747038379,2.92420511155,0.0,5,11
8693,0.153080034695,6.28922201714,1.0,5,11
8694,0.308041252628,3.8569029142,1.0,1,11
8695,-1.26083511827,3.28570245412,0.0,5,11
8696,-6.27685838931,-0.661848578822,0.0,5,11
8697,0.0156256999701,5.0337236426,0.0,4,11
8698,1.62154672437,3.11081478649,0.0,9,1
8699,2.92656898849,4.21414960258,1.0,6,1
8700,-0.777319670905,-4.57452111,0.0,7,2
8701,-6.39748810646,1.14912929028,0.0,5,11
8702,1.79526683975,-1.37716301978,0.0,6,2
8703,-0.110485898577,-2.07423625021,0.0,6,1
8704,-5.89310310746,7.04849958385,0.0,3,3
8705,2.40677445184,-3.34919301833,0.0,4,2
8706,-7.77474353796,2.65767029181,1.0,9,11
8707,1.35362825402,-4.16537520204,0.0,7,8
8708,2.40591553695,2.24912431294,1.0,5,0
8709,-6.32218661075,-0.885887353256,1.0,5,11
8710,-8.87143906971,-1.59825197496,0.0,9,9
8711,-7.46985786633,4.04317170723,1.0,9,11
8712,-7.26417714041,3.33764616735,1.0,9,11
8713,4.55301595004,1.75639882872,0.0,5,0
8714,-4.68675257532,0.57883517824,0.0,4,0
8715,4.76731384787,-0.647248834885,0.0,1,11
8716,-7.34359588566,4.23860886645,1.0,1,11
8717,-5.11793307136,4.92849149613,1.0,2,7
8718,-3.83340592852,-2.0120324578,0.0,5,11
8719,5.01817918,1.17215988957,1.0,1,11
8720,3.3934739273,-6.44643606419,0.0,7,2
8721,7.27442011025,-5.72200281153,1.0,6,12
8722,-7.93013620215,0.316209831496,0.0,5,11
8723,-4.97391139819,0.370562095393,0.0,5,1
8724,-3.66770279966,-1.16362922889,0.0,6,0
8725,-0.127017089073,-2.45864375676,0.0,6,1
8726,-7.36155621428,-4.79563365295,0.0,1,0
8727,5.26887276673,3.18463001519,0.0,4,2
8728,1.64412411353,-1.66703430694,0.0,6,2
8729,7.75242381325,4.06782392755,0.0,6,2
8730,-2.19984749684,-1.03804563274,0.0,2,5
8731,-4.93803256427,-3.19888803462,0.0,5,0
8732,-0.990692974724,8.23497974176,0.0,1,4
8733,0.754903387366,-0.276111171589,0.0,4,4
8734,-7.21679903095,-4.58694748771,0.0,4,0
8735,-6.48569414179,-0.917006790241,0.0,5,11
8736,3.9036006747,-1.2127526788,0.0,1,11
8737,0.792348533084,-6.13782457602,0.0,7,11
8738,4.66201219016,5.51285743112,0.0,4,2
8739,-6.0785100486,0.525606899534,0.0,9,11
8740,-0.146486449956,3.38029061167,0.0,1,11
8741,8.1201882619,-2.58226700154,1.0,8,11
8742,-1.97623995546,8.5497681436,1.0,10,4
8743,5.94693701352,-0.772311031358,0.0,1,11
8744,4.04749646177,-1.55102327455,1.0,1,11
8745,-0.519082530261,-1.38392701674,0.0,4,1
8746,7.80089440882,3.12310149103,0.0,6,2
8747,3.01554243595,4.28304458467,0.0,4,1
8748,2.4413711334,-5.2983847863,0.0,7,2
8749,7.27822786245,4.13951120161,0.0,6,2
8750,2.30365898,6.17573685747,0.0,1,11
8751,-0.929532679032,-5.7441587679,0.0,7,7
8752,-2.20698700502,8.67148372762,1.0,10,4
8753,-7.34528127227,-4.49358139713,0.0,1,0
8754,-3.70646817879,-7.15092794906,0.0,0,6
8755,4.98180259306,-1.65342903249,0.0,1,11
8756,-8.08880294732,2.86044614053,0.0,9,6
8757,3.95044843773,0.65689376929,0.0,1,11
8758,-8.37281688567,2.20791842835,0.0,9,11
8759,-4.01279326084,3.20022380472,0.0,10,7
8760,4.86407777006,-1.67345997885,0.0,1,11
8761,-3.58628325195,-3.59531022038,0.0,7,11
8762,-6.79349727937,7.17683994812,1.0,3,3
8763,0.903397034829,2.78759602701,1.0,5,0
8764,-2.91261743837,2.16307808255,0.0,5,11
8765,0.49089605731,-0.532991212123,1.0,4,2
8766,4.53684932513,1.58369426306,1.0,1,0
8767,3.20370392033,-6.43226210453,0.0,7,2
8768,-7.25293555772,0.0105065952883,0.0,5,1
8769,-0.89614693973,2.81290859414,0.0,5,11
8770,-1.28574706711,-5.39771086163,0.0,7,11
8771,0.307195058723,5.53591449408,0.0,5,11
8772,-3.56920792111,-1.60292026963,0.0,6,0
8773,8.06990652918,-2.38419410307,0.0,8,11
8774,1.27130137589,0.450691657134,0.0,4,2
8775,-3.50943393384,5.38444183098,0.0,4,0
8776,9.5631178163,-1.75718893804,1.0,6,12
8777,-0.480749497543,1.06078747717,1.0,2,7
8778,2.51404165099,2.17247610142,1.0,1,0
8779,5.5861703361,3.12015713978,0.0,4,2
8780,-1.84077971679,-2.65803966603,0.0,0,6
8781,6.3247542427,0.235009280728,1.0,1,11
8782,7.66613141656,2.68907144256,0.0,6,2
8783,-1.89082660933,4.22725633231,0.0,5,3
8784,2.33198091406,6.99928910958,0.0,1,11
8785,-1.37361260797,0.835398976454,0.0,9,5
8786,-2.5510183899,2.49239702549,0.0,5,0
8787,-2.39435657381,0.0146628004281,0.0,9,5
8788,-1.84752055902,-2.58900838843,0.0,0,6
8789,2.04634614696,0.0295405795513,0.0,4,2
8790,3.62981860735,-8.13470046354,0.0,4,2
8791,-3.13411609775,-5.28320680898,0.0,7,11
8792,5.82798147429,7.01368376708,0.0,6,2
8793,1.32912510388,-8.13432107228,0.0,7,2
8794,-1.89017331318,-2.61436196704,0.0,0,6
8795,7.19126811832,-5.75263374223,0.0,8,7
8796,-2.93258174412,4.07458011761,0.0,5,11
8797,1.23407113126,-0.738538387996,0.0,4,2
8798,-4.41913766958,-4.30036447275,0.0,0,6
8799,-5.3903491356,-1.4182817547,0.0,2,11
8800,-4.05739476895,0.716860943958,0.0,5,0
8801,1.73651804672,-5.26573547463,0.0,7,0
8802,-4.21198046287,3.39970472593,0.0,10,4
8803,5.37445267324,-4.09566515299,0.0,8,11
8804,-4.51696452959,2.79942785521,1.0,10,4
8805,5.86385953846,5.01672671182,0.0,4,2
8806,5.70815944796,7.00381463407,0.0,6,2
8807,0.222256709031,6.89923083261,0.0,5,0
8808,-0.852676291926,4.37441893505,0.0,1,11
8809,3.41128116581,-1.5701801069,0.0,1,11
8810,-2.15876486776,2.85744449053,0.0,4,0
8811,6.63761536508,-5.93243850087,0.0,6,12
8812,-2.88838524929,6.08742081396,0.0,5,0
8813,0.990400188994,-2.43620559312,0.0,6,2
8814,-3.64267199624,-3.29779770269,0.0,9,6
8815,-7.29130990831,-0.174811338394,0.0,5,11
8816,4.82841353545,1.14704679203,1.0,1,11
8817,-3.42255044925,6.80546062237,0.0,1,0
8818,-1.51146967336,1.24322219201,0.0,9,3
8819,1.36204183415,-8.3073860159,0.0,7,2
8820,5.94160187857,-2.95595848561,0.0,1,11
8821,7.7864709555,4.68527394175,0.0,6,2
8822,4.21480752317,-2.00147013224,0.0,1,11
8823,1.59979040733,7.71184042902,0.0,5,11
8824,5.16094615308,6.60033894397,0.0,6,2
8825,2.42599609082,3.86951710359,0.0,4,1
8826,-0.401474740034,2.93195181789,0.0,5,11
8827,2.3784509504,-5.18254328431,0.0,6,2
8828,6.46261089173,0.841164285394,0.0,5,11
8829,-1.26114439898,4.18174002129,0.0,5,1
8830,8.55366210138,-3.52599501973,1.0,8,12
8831,-6.75505596822,-1.20022088862,1.0,5,11
8832,-1.8725218565,-2.6323984076,0.0,0,6
8833,-1.91143794646,-0.299490084248,0.0,9,5
8834,1.25674735623,0.680709106565,0.0,4,2
8835,-3.94630617402,3.08508551943,0.0,10,7
8836,5.04491802261,-4.19308431607,0.0,8,11
8837,2.81168303285,4.19131658375,0.0,4,1
8838,-3.87981930811,3.67247482564,1.0,10,4
8839,-8.49836763454,2.26513829631,1.0,5,11
8840,4.13737713223,1.71568175514,0.0,1,11
8841,1.96685122669,-0.459920520627,0.0,4,2
8842,-1.91025978599,0.120102460345,0.0,9,5
8843,5.42236296485,-4.50386462215,0.0,8,12
8844,0.361416649819,3.87871882902,0.0,1,11
8845,0.156608971375,-5.72662184479,0.0,7,11
8846,-8.72236637763,-1.74813744519,0.0,9,9
8847,5.16761517857,5.46315894551,0.0,4,2
8848,5.33284736652,0.138393229543,1.0,1,11
8849,1.34020349101,0.872531056357,0.0,4,2
8850,2.40381094791,-5.187827349,0.0,7,2
8851,-7.79703189046,0.442910265417,1.0,5,11
